3549, 234516, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.10, 0.00, -0.01, 0.00, 0.00, 8.69, 1.88, -22.38
3550, 234578, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.01, -0.10, -0.07, -0.00, 0.00, 0.00, 11.00, 1.19, -21.50
3551, 234637, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.11, -0.02, -0.01, -0.00, 0.00, 6.19, 1.88, -22.38
3552, 234696, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.01, -0.10, -0.01, -0.00, -0.00, -0.00, 9.06, 2.19, -22.38
3553, 234756, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.01, -0.10, 0.00, 0.00, 0.00, 0.00, 8.38, 2.56, -20.69
3554, 234818, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.10, 0.00, 0.00, -0.00, 11.25, 2.56, -22.38
3555, 234877, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.11, -0.06, 0.01, 0.00, 0.00, 11.69, 1.19, -22.69
3556, 234936, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.11, -0.11, -0.00, -0.01, -0.00, 9.50, 1.88, -23.56
3557, 234996, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.07, -0.02, -0.01, -0.00, 0.00, 12.00, 1.88, -22.00
3558, 235058, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.03, -0.01, 0.00, 0.00, 11.69, 1.88, -21.50
3559, 235117, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.12, -0.00, -0.01, -0.00, 10.19, 1.19, -22.00
3560, 235176, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.12, -0.00, -0.00, 0.00, 11.69, 3.00, -21.50
3561, 235236, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.04, 0.00, 0.00, -0.00, 8.69, 2.19, -22.75
3562, 235298, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.10, 0.00, 0.00, -0.00, -0.00, 11.00, 1.88, -22.75
3563, 235357, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.03, -0.00, -0.00, -0.00, 9.06, 2.19, -22.00
3564, 235416, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.14, -0.00, 0.00, 0.00, 10.56, 1.50, -23.19
3565, 235475, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.07, -0.08, -0.00, 0.01, 0.00, 11.25, 2.19, -23.50
3566, 235537, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.11, -0.05, -0.01, 0.00, -0.00, 9.06, 1.50, -22.00
3567, 235596, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.10, 0.00, -0.00, -0.00, 0.00, 7.69, 1.88, -22.00
3568, 235655, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.01, 0.00, -0.00, -0.00, 9.75, 1.50, -22.00
3569, 235715, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.07, -0.01, 0.02, -0.00, -0.00, 10.56, 2.19, -22.38
3570, 235777, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.01, -0.10, 0.00, 0.01, -0.01, 0.00, 8.00, 2.19, -22.38
3571, 235836, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.10, -0.01, 0.00, 0.00, 7.69, 1.50, -22.38
3572, 235895, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.08, -0.02, 0.01, 0.00, 9.50, 2.19, -21.06
3573, 235955, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.10, 0.02, -0.01, 0.00, 0.00, 5.88, 2.56, -21.88
3574, 236017, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.11, -0.09, -0.00, -0.00, 0.00, 5.19, 1.88, -22.25
3575, 236075, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.11, -0.10, 0.00, -0.01, -0.00, 11.00, 1.88, -21.88
3576, 236135, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.10, 0.00, 0.00, -0.00, 7.00, 1.88, -22.56
3577, 236195, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.01, -0.09, 0.00, 0.01, -0.00, 0.00, 8.06, 1.88, -22.25
3578, 236274, 57.430931, 12.037515, 55.80, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.10, -0.00, 0.00, 0.00, 8.75, 2.19, -21.06
3579, 236334, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.06, -0.01, -0.00, -0.00, 8.38, 1.88, -21.38
3580, 236394, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.04, -0.00, 0.00, -0.00, 7.38, 1.50, -21.88
3581, 236454, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.01, 0.00, -0.00, 0.00, 10.25, 1.50, -22.25
3582, 236516, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.10, 0.01, 0.00, -0.00, 10.25, 1.88, -22.69
3583, 236575, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.06, -0.00, 0.00, 0.00, 10.69, 2.19, -22.25
3584, 236634, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.01, -0.09, -0.08, -0.00, 0.00, -0.00, 10.69, 1.50, -22.69
3585, 236694, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.03, -0.00, -0.00, -0.00, 6.56, 1.88, -22.25
3586, 236756, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.08, -0.00, -0.01, -0.00, 11.00, 2.56, -22.25
3587, 236815, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.13, 0.00, -0.00, -0.00, 10.25, 2.56, -22.25
3588, 236874, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.10, -0.00, -0.00, 0.00, 11.00, 1.88, -22.69
3589, 236934, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, -0.01, -0.08, -0.06, -0.00, 0.00, 0.00, 10.69, 1.88, -21.88
3590, 236996, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, -0.02, -0.11, -0.04, -0.01, -0.00, 0.00, 8.06, 1.50, -21.88
3591, 237054, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, -0.01, -0.09, -0.04, 0.00, 0.00, -0.00, 11.38, 1.88, -22.25
3592, 237114, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.01, -0.11, -0.09, 0.00, 0.00, -0.00, 9.88, 1.19, -22.69
3593, 237173, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.12, 0.00, 0.00, 0.00, 9.50, 1.88, -21.38
3594, 237235, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.01, -0.00, -0.00, -0.00, 11.69, 1.88, -23.50
3595, 237294, 57.430923, 12.037517, 55.50, 0.0000, -3.3125, 15.0625, -0.01, -0.10, -0.04, -0.00, 0.00, -0.00, 10.25, 2.56, -21.38
3596, 237354, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.02, 0.00, 0.00, 0.00, 9.50, 2.56, -21.88
3597, 237414, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.10, -0.01, -0.00, 0.00, 8.75, 1.88, -22.25
3598, 237475, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.09, -0.00, -0.01, 0.00, 7.69, 1.50, -21.88
3599, 237534, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, -0.01, -0.10, -0.06, -0.00, -0.00, -0.00, 7.00, 2.19, -21.88
3600, 237593, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.04, 0.00, 0.00, 0.00, 8.75, 2.19, -21.38
3601, 237653, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, -0.01, -0.11, -0.02, 0.00, -0.00, -0.00, 7.00, 1.88, -21.38
3602, 237715, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, -0.01, -0.11, -0.11, 0.00, 0.00, 0.00, 4.75, 2.56, -21.88
3603, 237773, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.09, -0.00, -0.00, 0.00, 10.25, 1.50, -22.25
3604, 237833, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.08, -0.00, 0.00, -0.00, 8.75, 1.88, -22.25
3605, 237892, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.02, -0.00, -0.00, 0.00, 7.38, 1.50, -21.38
3606, 237954, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.03, -0.00, -0.00, 0.00, 11.69, 1.88, -20.56
3607, 238013, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.07, -0.13, 0.00, -0.00, 0.00, 6.56, 1.50, -21.88
3608, 238072, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.11, 0.00, 0.01, -0.00, 9.19, 2.19, -21.88
3609, 238133, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.07, 0.00, -0.00, 0.00, 10.25, 1.88, -22.69
3610, 238194, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, -0.01, -0.09, -0.02, 0.00, 0.00, -0.00, 8.06, 1.19, -22.56
3611, 238253, 57.430923, 12.037520, 55.20, 0.0000, -3.3125, 15.0625, 0.00, -0.07, -0.04, 0.00, -0.00, -0.00, 10.25, 1.19, -22.56
3612, 238312, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.01, -0.00, -0.00, -0.00, 11.38, 1.88, -22.56
3613, 238372, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.10, 0.00, 0.00, 0.00, 8.75, 1.50, -21.88
3614, 238434, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.11, -0.02, -0.00, -0.01, -0.00, 9.50, 1.19, -21.06
3615, 238493, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.01, 0.00, 0.00, 0.00, 8.75, 1.88, -22.56
3616, 238552, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.01, 0.00, 0.00, -0.00, 9.19, 2.19, -21.38
3617, 238612, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, -0.01, -0.08, -0.04, 0.00, 0.00, 0.00, 8.06, 1.50, -22.69
3618, 238673, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.07, 0.00, -0.00, 0.00, 9.88, 1.50, -23.50
3619, 238732, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.07, 0.00, 0.00, 0.00, 9.50, 1.50, -23.06
3620, 238791, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.03, 0.00, -0.00, 0.00, 9.19, 2.19, -22.56
3621, 238851, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.01, 0.00, 0.00, 0.00, 9.50, 1.19, -22.25
3622, 238913, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.09, 0.00, -0.00, 0.00, 11.69, 1.88, -22.69
3623, 238972, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, -0.01, -0.09, -0.10, 0.00, 0.00, 0.00, 8.75, 2.56, -21.88
3624, 239032, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.03, 0.00, 0.00, 0.00, 7.69, 1.19, -21.88
3625, 239091, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.07, -0.02, -0.00, 0.00, 0.00, 8.75, 1.88, -22.25
3626, 239153, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.02, -0.00, -0.00, -0.00, 11.69, 1.50, -21.06
3627, 239212, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, -0.01, -0.10, -0.11, 0.00, 0.00, 0.00, 11.38, 1.50, -21.88
3628, 239271, 57.430923, 12.037520, 54.90, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.11, -0.00, 0.00, 0.00, 7.69, 1.50, -22.25
3629, 239331, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.03, -0.00, -0.00, -0.00, 9.88, 1.50, -21.88
3630, 239395, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, -0.01, -0.08, -0.03, -0.00, -0.00, -0.00, 8.75, 1.50, -23.06
3631, 239453, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.09, 0.00, 0.01, -0.00, -0.01, 7.38, 1.50, -21.88
3632, 239512, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.07, -0.09, 0.00, -0.00, -0.00, 5.88, 2.19, -21.88
3633, 239571, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.10, 0.01, -0.00, -0.00, 10.25, 2.19, -22.56
3634, 239633, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.08, 0.01, -0.00, 0.00, 8.06, 1.88, -22.25
3635, 239692, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, -0.01, -0.09, -0.03, -0.00, 0.00, 0.00, 9.19, 2.19, -22.69
3636, 239761, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.01, -0.07, -0.08, 0.00, -0.00, -0.00, 9.50, 1.88, -22.25
3637, 239842, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.09, 0.01, 0.00, -0.00, 0.00, 10.69, 1.88, -22.25
3638, 239905, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.01, -0.10, -0.02, 0.00, -0.00, -0.00, 8.06, 2.56, -22.25
3639, 239963, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.09, 0.01, -0.00, -0.00, 7.00, 1.88, -22.69
3640, 240021, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.07, 0.00, -0.00, -0.00, 11.38, 1.50, -21.88
3641, 240081, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.04, -0.00, -0.00, 0.00, 6.56, 1.19, -21.38
3642, 240143, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.02, -0.00, -0.00, 0.00, 7.38, 1.50, -22.56
3643, 240201, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.03, -0.00, -0.01, -0.00, 8.06, 1.88, -23.50
3644, 240261, 57.430916, 12.037524, 54.60, 0.0000, -3.3125, 15.0625, 0.00, -0.10, -0.10, 0.00, -0.01, 0.00, 9.19, 2.19, -21.38
3645, 240320, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0625, 0.00, -0.09, -0.14, 0.00, -0.00, -0.00, 9.88, 1.50, -22.69
3646, 240382, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0625, 0.00, -0.08, -0.02, -0.01, 0.00, 0.00, 9.88, 2.56, -23.06
3647, 240441, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0625, 0.00, -0.07, 0.03, 0.01, -0.01, -0.00, 10.69, 2.19, -21.38
3648, 240501, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0625, 0.00, -0.13, 0.00, 0.01, -0.01, -0.00, 7.00, 2.19, -21.38
3649, 240564, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.12, 0.01, -0.01, -0.00, 6.19, 1.88, -21.88
3650, 240622, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.01, -0.09, -0.06, 0.00, -0.00, -0.00, 6.56, 1.50, -23.06
3651, 240681, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, -0.01, -0.10, -0.06, 0.00, 0.00, -0.00, 9.50, 1.50, -23.06
3652, 240740, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, -0.01, -0.09, -0.04, -0.00, -0.00, 0.00, 7.69, 2.19, -22.56
3653, 240802, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.00, -0.08, 0.01, 0.01, 0.00, -0.00, 9.88, 2.19, -21.38
3654, 240860, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.00, -0.10, -0.13, -0.00, -0.00, 0.00, 7.69, 2.19, -21.38
3655, 240920, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.00, -0.08, -0.09, -0.00, 0.00, 0.00, 7.38, 1.88, -22.25
3656, 240980, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.01, -0.11, -0.04, 0.00, 0.00, 0.00, 11.00, 1.88, -22.56
3657, 241042, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.00, -0.10, 0.01, 0.01, -0.00, -0.00, 8.06, 1.50, -21.38
3658, 241100, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.04, 0.00, -0.00, 0.00, 9.50, 2.19, -22.56
3659, 241160, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.15, 0.00, 0.00, 0.00, 11.00, 2.19, -21.38
3660, 241219, 57.430908, 12.037528, 54.40, 0.0000, -3.3125, 15.0000, 0.01, -0.11, -0.09, -0.00, -0.00, 0.00, 9.19, 2.19, -21.88
3661, 241281, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.02, 0.00, 0.00, 0.00, 8.06, 2.19, -22.25
3662, 241340, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, -0.02, -0.09, -0.01, 0.00, -0.00, -0.00, 5.88, 2.56, -22.25
3663, 241400, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.04, 0.01, -0.00, 0.00, 10.25, 1.88, -23.06
3664, 241459, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.10, -0.02, 0.00, 0.00, -0.00, 9.50, 2.56, -21.88
3665, 241521, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, -0.01, -0.12, -0.07, -0.00, -0.00, 0.00, 11.00, 1.88, -21.38
3666, 241580, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.02, 0.00, -0.00, 0.00, 9.50, 1.19, -22.56
3667, 241639, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.02, 0.00, -0.01, 0.00, 9.88, 1.19, -22.25
3668, 241699, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.01, -0.00, -0.00, 0.00, 7.00, 2.19, -21.75
3669, 241760, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.08, -0.10, 0.00, 0.00, -0.00, 10.69, 1.88, -21.88
3670, 241819, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.11, 0.00, 0.00, -0.00, 9.88, 1.88, -23.06
3671, 241879, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, -0.01, -0.08, -0.05, 0.00, 0.00, 0.00, 7.00, 2.19, -21.88
3672, 241938, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, -0.01, -0.10, -0.03, 0.00, -0.00, 0.00, 9.19, 2.19, -21.88
3673, 242000, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.07, -0.01, -0.00, 0.00, -0.00, 7.00, 2.19, -21.38
3674, 242059, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.11, 0.00, -0.00, 0.00, 6.19, 1.88, -23.06
3675, 242118, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.10, 0.00, 0.00, -0.00, 5.88, 1.88, -22.56
3676, 242178, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.04, 0.00, 0.00, 0.00, 7.00, 2.19, -22.25
3677, 242240, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.02, -0.00, -0.01, 0.00, 11.69, 2.19, -23.06
3678, 242299, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.07, -0.02, -0.00, -0.00, -0.00, 8.06, 1.88, -22.25
3679, 242359, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.12, -0.01, 0.00, 0.00, 9.19, 2.19, -21.38
3680, 242418, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.10, -0.09, 0.00, 0.01, 0.00, 7.00, 1.88, -22.25
3681, 242480, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.03, -0.00, -0.00, 0.00, 10.69, 2.19, -21.38
3682, 242539, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.02, -0.00, -0.00, -0.00, 9.19, 1.88, -22.69
3683, 243263, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.09, 0.00, -0.00, 0.00, 8.38, 3.00, -21.88
3684, 243326, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.08, 0.00, 0.01, -0.00, 8.38, 2.19, -23.06
3685, 243388, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.08, -0.02, -0.00, -0.00, 0.00, 7.00, 1.50, -21.88
3686, 243447, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.10, 0.00, 0.00, 0.00, 0.00, 7.69, 2.56, -21.88
3687, 243506, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.12, -0.04, 0.00, -0.00, 0.00, 7.69, 2.56, -23.06
3688, 243566, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.12, 0.00, -0.00, 0.00, 11.00, 2.56, -21.88
3689, 243628, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.08, -0.03, 0.00, 0.00, -0.00, 10.25, 1.88, -21.06
3690, 243687, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.08, -0.01, -0.01, -0.00, 0.00, 7.69, 1.50, -22.25
3691, 243746, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, 0.00, -0.00, -0.01, 0.00, 8.38, 2.19, -21.38
3692, 243806, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.06, 0.00, -0.00, 0.00, 7.38, 1.50, -21.38
3693, 243868, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.08, -0.07, 0.00, 0.00, 0.00, 7.38, 1.19, -22.25
3694, 243927, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.02, 0.00, -0.00, -0.00, 8.38, 1.88, -22.25
3695, 243986, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.10, -0.04, -0.00, 0.00, -0.00, 8.75, 1.19, -22.25
3696, 244046, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.08, -0.01, 0.00, 0.00, -0.00, 11.00, 1.88, -22.56
3697, 244107, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.10, -0.10, 0.00, -0.01, 0.00, 11.38, 1.88, -23.06
3698, 244167, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.09, -0.01, 0.00, 0.00, 6.56, 1.88, -21.88
3699, 244226, 57.430908, 12.037531, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.04, 0.00, 0.00, 0.00, 9.19, 1.88, -22.69
3700, 244286, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.02, -0.00, 0.00, 0.00, 10.25, 1.88, -22.25
3701, 244348, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.06, 0.00, -0.00, 0.00, 8.75, 1.50, -21.06
3702, 244406, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.10, -0.10, 0.00, -0.00, 0.00, 6.19, 1.88, -21.38
3703, 244466, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.10, -0.06, 0.00, 0.01, -0.00, 8.06, 1.19, -21.38
3704, 244526, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.06, 0.00, 0.00, 0.00, 7.69, 1.88, -22.25
3705, 244595, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.09, -0.01, -0.00, -0.00, -0.00, 9.50, 3.00, -22.56
3706, 244655, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.01, -0.00, 0.00, -0.00, 7.69, 1.50, -21.38
3707, 244715, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.10, -0.09, -0.00, 0.00, 0.00, 7.69, 2.19, -23.06
3708, 244775, 57.430908, 12.037533, 54.30, 0.0000, -3.3125, 15.0000, 0.00, -0.11, -0.12, -0.01, 0.00, 0.00, 5.88, 2.19, -22.56
