1582, 518319, 57.430931, 12.038454, -38.80, 34.9375, -33.2500, -44.3125, 0.05, 0.46, -0.11, 0.41, 0.18, -0.01, 16.69, -15.75, -47.56
1583, 518328, 57.430801, 12.038057, -38.40, 34.9375, -33.2500, -44.6875, 0.08, 0.22, -0.10, 0.45, 0.21, 0.03, 16.69, -15.75, -47.56
1584, 518338, 57.430801, 12.038057, -38.40, 35.0000, -33.3125, -45.0000, 0.17, 0.20, 0.05, 0.44, 0.22, 0.04, 16.69, -15.75, -47.56
1585, 518350, 57.430801, 12.038057, -38.40, 35.0000, -33.4375, -45.2500, -0.03, 0.29, -0.04, 0.40, 0.23, 0.04, 16.69, -15.75, -47.56
1586, 518359, 57.430801, 12.038057, -38.40, 35.0000, -33.5000, -45.6250, -0.23, 0.28, -0.12, 0.43, 0.30, 0.03, 20.00, -16.50, -46.75
1587, 518368, 57.430801, 12.038057, -38.40, 35.0000, -33.6875, -46.0000, -0.11, 0.04, 0.00, 0.48, 0.42, -0.01, 20.00, -16.50, -46.75
1588, 518377, 57.430801, 12.038057, -38.40, 35.0000, -33.8750, -46.3750, 0.17, -0.20, 0.03, 0.49, 0.57, -0.04, 20.00, -16.50, -46.75
1589, 518392, 57.430801, 12.038057, -38.40, 34.8750, -34.1875, -46.8125, 0.49, -0.26, 0.12, 0.44, 0.71, 0.03, 20.00, -16.50, -46.75
1590, 518401, 57.430801, 12.038057, -38.40, 34.6875, -34.4375, -47.3125, 0.81, -0.15, 0.17, 0.36, 0.88, 0.18, 20.00, -16.50, -46.75
1591, 518410, 57.430801, 12.038057, -38.40, 34.8125, -34.6250, -47.8125, 1.06, 0.07, 0.09, 0.25, 1.03, 0.34, 15.69, -16.50, -46.38
1592, 518425, 57.430801, 12.038061, -38.40, 34.3125, -34.8750, -48.3125, 1.03, 0.02, 0.12, 0.08, 1.10, 0.65, 15.69, -16.50, -46.38
1593, 518436, 57.430801, 12.038061, -38.40, 33.7500, -35.0000, -48.8750, 0.14, -0.86, 0.69, 0.00, 1.04, 0.84, 15.69, -16.50, -46.38
1594, 518447, 57.430801, 12.038061, -38.40, 33.0625, -35.0000, -49.3750, -0.50, -1.32, 1.03, -0.13, 0.94, 0.99, 15.69, -16.50, -46.38
1595, 518456, 57.430801, 12.038061, -38.40, 32.3125, -34.9375, -49.8125, -0.50, -1.32, 1.03, -0.35, 0.82, 1.00, 22.38, -18.00, -45.19
1596, 518469, 57.430801, 12.038061, -38.40, 30.6875, -34.6875, -50.1875, -1.23, -1.49, 0.98, -0.62, 0.73, 0.84, 22.38, -18.00, -45.19
1597, 518478, 57.430801, 12.038061, -38.40, 30.0625, -34.7500, -50.0625, -1.20, -1.00, 0.64, -0.85, 0.69, 0.55, 22.38, -18.00, -45.19
1598, 518488, 57.430801, 12.038061, -38.40, 29.5625, -34.8750, -49.7500, -0.70, -0.65, 0.59, -1.02, 0.65, 0.24, 22.38, -18.00, -45.19
1599, 518498, 57.430801, 12.038061, -38.40, 29.5625, -34.8750, -49.7500, -0.21, -0.09, 0.39, -1.15, 0.58, -0.01, 22.38, -18.00, -45.19
1600, 518510, 57.430801, 12.038061, -38.40, 28.8750, -35.3125, -48.7500, -0.19, 0.38, 0.14, -1.20, 0.49, -0.17, 23.06, -18.38, -42.75
1601, 518520, 57.430801, 12.038066, -38.30, 28.7500, -35.5625, -48.1250, 0.30, 0.51, -0.40, -1.18, 0.40, -0.31, 23.06, -18.38, -42.75
1602, 518532, 57.430801, 12.038066, -38.30, 28.6250, -35.8125, -47.5000, 0.76, 0.26, -0.50, -1.10, 0.29, -0.37, 23.06, -18.38, -42.75
1603, 518545, 57.430801, 12.038066, -38.30, 28.5625, -36.0625, -46.9375, 1.10, -0.04, -0.26, -1.01, 0.27, -0.30, 23.06, -18.38, -42.75
1604, 518557, 57.430801, 12.038066, -38.30, 28.3750, -36.1875, -46.4375, 1.42, -0.37, 0.59, -1.14, 0.21, 0.13, 23.75, -15.75, -45.19
1605, 518567, 57.430801, 12.038066, -38.30, 28.0000, -36.2500, -45.9375, 1.12, -0.16, 0.58, -1.35, 0.11, 0.46, 23.75, -15.75, -45.19
1606, 518577, 57.430801, 12.038066, -38.30, 27.4375, -36.1250, -45.3125, 0.92, -0.09, 0.42, -1.58, -0.01, 0.77, 23.75, -15.75, -45.19
1607, 518587, 57.430801, 12.038066, -38.30, 26.6875, -35.8125, -44.6875, 0.10, -0.17, 0.51, -1.76, -0.08, 1.03, 23.75, -15.75, -45.19
1608, 518599, 57.430801, 12.038066, -38.30, 24.8125, -34.9375, -43.3125, -0.12, -0.15, 0.44, -1.87, -0.08, 1.18, 23.75, -15.75, -45.19
1609, 518609, 57.430801, 12.038066, -38.30, 23.8125, -34.4375, -42.5625, -0.36, -0.01, 0.33, -1.93, -0.08, 1.18, 24.56, -13.88, -45.69
1610, 518618, 57.430801, 12.038070, -38.30, 22.8750, -34.0000, -41.7500, -0.24, 0.29, 0.19, -1.95, -0.13, 1.10, 24.56, -13.88, -45.69
1611, 518634, 57.430801, 12.038070, -38.30, 22.0000, -33.5000, -40.9375, -0.08, 0.67, -0.36, -1.90, -0.26, 1.02, 24.56, -13.88, -45.69
1612, 518646, 57.430801, 12.038070, -38.30, 21.2500, -33.0000, -40.1250, -0.50, 0.49, -0.59, -1.51, -0.40, 0.75, 24.56, -13.88, -45.69
1613, 518655, 57.430801, 12.038070, -38.30, 20.6250, -32.6250, -39.4375, -1.39, 0.35, -0.69, -1.51, -0.40, 0.75, 23.50, -10.56, -46.88
1614, 518664, 57.430801, 12.038070, -38.30, 20.3125, -32.3125, -38.7500, -1.46, 0.04, -0.92, -1.24, -0.37, 0.28, 23.50, -10.56, -46.88
1615, 518677, 57.430801, 12.038070, -38.30, 20.6250, -32.5000, -37.3750, 0.47, -0.18, -0.79, -0.84, -0.15, -0.74, 23.50, -10.56, -46.88
1616, 518697, 57.430801, 12.038070, -38.30, 21.0000, -32.7500, -36.6875, 1.36, 0.07, -0.40, -0.68, -0.11, -0.69, 23.50, -10.56, -46.88
1617, 518722, 57.430809, 12.038074, -38.30, 21.3125, -32.8125, -35.2500, 2.15, -0.14, -0.28, -0.58, -0.35, 0.01, 23.06, -8.38, -47.69
1618, 518735, 57.430809, 12.038074, -38.30, 21.0625, -32.4375, -35.0000, 1.87, -0.07, -0.24, -0.56, -0.46, 0.51, 23.06, -8.38, -47.69
1619, 518748, 57.430809, 12.038074, -38.30, 19.8750, -31.3125, -34.6875, -0.54, -0.06, -0.08, -0.62, -0.49, 1.14, 23.06, -8.38, -47.69
1620, 518757, 57.430809, 12.038074, -38.30, 19.8750, -31.3125, -34.6875, -1.06, -0.38, -0.20, -0.65, -0.35, 1.01, 24.56, -5.88, -48.50
1621, 518766, 57.430809, 12.038074, -38.30, 19.2500, -30.8750, -34.5625, -1.06, -0.38, -0.20, -0.65, -0.24, 0.64, 24.56, -5.88, -48.50
1622, 518776, 57.430809, 12.038074, -38.30, 18.8125, -30.5625, -34.3125, -1.19, -0.29, -0.58, -0.66, -0.19, 0.14, 24.56, -5.88, -48.50
1623, 518791, 57.430809, 12.038074, -38.30, 18.7500, -30.4375, -33.5000, -0.35, -0.38, -0.64, -0.63, -0.13, -0.29, 24.56, -5.88, -48.50
1624, 518800, 57.430809, 12.038074, -38.30, 18.9375, -30.5625, -33.0625, 0.04, -0.42, -0.57, -0.52, -0.12, -0.46, 24.56, -5.88, -48.50
1625, 518809, 57.430809, 12.038074, -38.30, 19.1875, -30.6250, -32.7500, -0.16, -0.17, -0.29, -0.37, -0.14, -0.48, 19.69, -5.06, -49.00
1626, 518825, 57.430809, 12.038075, -38.30, 19.4375, -30.6875, -32.4375, -0.11, -0.01, -0.19, -0.24, -0.15, -0.50, 19.69, -5.06, -49.00
1627, 518836, 57.430809, 12.038075, -38.30, 19.6875, -30.8125, -32.1875, 0.08, 0.10, -0.30, -0.05, -0.09, -0.53, 19.69, -5.06, -49.00
1628, 518846, 57.430809, 12.038075, -38.30, 20.0000, -30.9375, -32.0000, 0.24, 0.15, -0.18, 0.06, -0.13, -0.45, 19.69, -5.06, -49.00
1629, 518856, 57.430809, 12.038075, -38.30, 20.2500, -31.0000, -31.8750, -0.15, 0.35, 0.35, 0.11, -0.23, -0.39, 20.00, -4.69, -49.00
1630, 518876, 57.430809, 12.038075, -38.30, 20.8750, -31.0000, -31.6875, -1.11, 0.37, -0.15, 0.19, -0.16, -0.84, 20.00, -4.69, -49.00
1631, 518886, 57.430809, 12.038075, -38.30, 21.3750, -31.1875, -31.5000, -0.93, 0.18, -0.95, 0.36, -0.03, -1.21, 20.00, -4.69, -49.00
1632, 518896, 57.430809, 12.038075, -38.30, 22.1250, -31.5000, -31.3750, 0.31, 0.01, -0.54, 0.55, 0.10, -1.48, 20.00, -4.69, -49.00
1633, 518906, 57.430809, 12.038075, -38.30, 23.0000, -32.0000, -31.2500, 0.31, 0.01, -0.54, 0.68, 0.16, -1.52, 20.06, -4.69, -49.00
1634, 518919, 57.430809, 12.038077, -38.30, 24.7500, -32.9375, -31.1875, 0.94, 0.00, 0.30, 0.71, 0.15, -1.32, 20.06, -4.69, -49.00
1635, 518930, 57.430809, 12.038077, -38.30, 25.4375, -33.2500, -31.2500, 0.62, 0.13, 0.25, 0.67, 0.09, -1.05, 20.06, -4.69, -49.00
1636, 518941, 57.430809, 12.038077, -38.30, 25.9375, -33.5000, -31.3750, 0.47, 0.11, 0.13, 0.60, 0.06, -0.81, 20.06, -4.69, -49.00
1637, 518950, 57.430809, 12.038077, -38.30, 26.3750, -33.7500, -31.5000, 0.60, -0.08, -0.03, 0.54, 0.10, -0.63, 20.06, -4.69, -49.00
1638, 518962, 57.430809, 12.038077, -38.30, 26.5625, -33.9375, -31.6250, 0.95, -0.47, -0.09, 0.51, 0.18, -0.46, 22.69, -4.00, -49.69
1639, 518974, 57.430809, 12.038077, -38.30, 26.7500, -34.1250, -31.8750, 0.96, -0.54, -0.02, 0.47, 0.18, -0.20, 22.69, -4.00, -49.69
1640, 518985, 57.430809, 12.038077, -38.30, 26.7500, -34.1250, -32.1250, 0.77, -0.53, 0.05, 0.40, 0.15, 0.10, 22.69, -4.00, -49.69
1641, 518996, 57.430809, 12.038077, -38.30, 26.6250, -34.0625, -32.4375, -0.11, -0.36, 0.37, 0.11, 0.01, 0.41, 22.69, -4.00, -49.69
1642, 519008, 57.430809, 12.038077, -38.30, 26.2500, -33.8750, -32.6875, -0.28, -0.13, 0.25, -0.06, 0.02, 0.31, 16.38, -4.38, -48.06
1643, 519018, 57.430809, 12.038082, -38.30, 26.1250, -33.8750, -32.6250, -0.24, -0.07, 0.13, -0.18, 0.09, 0.14, 16.38, -4.38, -48.06
1644, 519028, 57.430809, 12.038082, -38.30, 26.0000, -33.8750, -32.5625, 0.15, -0.31, 0.07, -0.24, 0.12, 0.06, 16.38, -4.38, -48.06
1645, 519037, 57.430809, 12.038082, -38.30, 25.8750, -33.9375, -32.4375, 0.20, -0.37, 0.34, -0.25, 0.08, 0.10, 16.38, -4.38, -48.06
1646, 519050, 57.430809, 12.038082, -38.30, 25.7500, -33.8750, -32.3750, -0.18, -0.27, 0.53, -0.28, -0.02, 0.18, 16.38, -4.38, -48.06
1647, 519059, 57.430809, 12.038082, -38.30, 25.6250, -33.7500, -32.1875, -0.36, -0.19, 0.39, -0.36, -0.15, 0.21, 20.50, -5.06, -48.06
1648, 519068, 57.430809, 12.038082, -38.30, 25.4375, -33.5625, -31.8750, 0.17, -0.50, 0.12, -0.45, -0.21, 0.18, 20.50, -5.06, -48.06
1649, 519083, 57.430809, 12.038082, -38.30, 25.3125, -33.4375, -31.6250, 0.12, -0.47, 0.05, -0.51, -0.20, 0.21, 20.50, -5.06, -48.06
1650, 519095, 57.430809, 12.038082, -38.30, 25.1250, -33.2500, -31.3125, 0.01, -0.43, 0.08, -0.56, -0.18, 0.24, 20.50, -5.06, -48.06
1651, 519104, 57.430809, 12.038082, -38.30, 24.9375, -33.1250, -31.0000, -0.42, -0.03, 0.26, -0.60, -0.15, 0.21, 20.06, -2.88, -48.38
1652, 519114, 57.430809, 12.038086, -38.30, 24.7500, -33.0625, -30.6875, -0.42, 0.22, 0.15, -0.65, -0.10, 0.09, 20.06, -2.88, -48.38
1653, 519127, 57.430809, 12.038086, -38.30, 24.6875, -33.1250, -29.8750, 0.22, 0.52, -0.23, -0.58, 0.01, -0.16, 20.06, -2.88, -48.38
1654, 519137, 57.430809, 12.038086, -38.30, 24.6875, -33.1250, -29.8750, 0.83, 0.60, -0.40, -0.45, 0.04, -0.10, 20.06, -2.88, -48.38
1655, 519147, 57.430809, 12.038086, -38.30, 24.6250, -33.1875, -29.6250, 0.77, 0.46, -0.41, -0.28, 0.05, 0.07, 20.06, -2.88, -48.38
1656, 519156, 57.430809, 12.038086, -38.30, 24.5625, -33.1875, -29.5000, 0.30, 0.18, -0.23, -0.11, 0.05, 0.24, 15.75, -3.25, -49.75
1657, 519170, 57.430809, 12.038086, -38.30, 24.2500, -33.0625, -29.6250, -0.13, -0.14, 0.03, -0.02, 0.04, 0.29, 15.75, -3.25, -49.75
1658, 519181, 57.430809, 12.038086, -38.30, 24.1250, -33.0000, -29.6875, -0.47, -0.34, 0.18, -0.04, 0.00, 0.19, 15.75, -3.25, -49.75
1659, 519193, 57.430809, 12.038086, -38.30, 24.0625, -33.0000, -29.6250, -0.29, -0.36, 0.08, -0.12, -0.05, 0.04, 15.75, -3.25, -49.75
1660, 519202, 57.430809, 12.038086, -38.30, 24.1250, -33.0000, -29.4375, -0.07, -0.37, -0.05, -0.21, -0.07, -0.07, 15.75, -3.25, -49.75
1661, 519215, 57.430809, 12.038086, -38.30, 24.1250, -33.0000, -29.2500, 0.21, -0.30, -0.18, -0.26, -0.05, -0.12, 16.50, -2.56, -49.00
1662, 519226, 57.430809, 12.038086, -38.30, 24.1250, -33.0000, -29.0625, 0.38, -0.20, -0.19, -0.22, -0.06, -0.04, 16.50, -2.56, -49.00
1663, 519236, 57.430809, 12.038086, -38.30, 24.1250, -33.0000, -28.9375, 0.45, -0.17, -0.15, -0.20, -0.07, 0.05, 16.50, -2.56, -49.00
1664, 519246, 57.430809, 12.038086, -38.30, 24.0625, -32.9375, -28.8125, 0.13, -0.24, 0.33, -0.22, -0.07, 0.11, 16.50, -2.56, -49.00
1665, 519259, 57.430809, 12.038086, -38.30, 23.8750, -32.8125, -28.5625, 0.09, -0.11, 0.41, -0.29, -0.07, 0.11, 18.00, -2.56, -50.06
1666, 519269, 57.430809, 12.038086, -38.30, 23.8125, -32.7500, -28.3750, 0.16, -0.02, 0.31, -0.40, -0.08, 0.08, 18.00, -2.56, -50.06
1667, 519279, 57.430809, 12.038086, -38.30, 23.6875, -32.6875, -28.1250, 0.27, -0.03, 0.06, -0.47, -0.08, 0.10, 18.00, -2.56, -50.06
1668, 519294, 57.430809, 12.038086, -38.30, 23.5000, -32.5625, -27.9375, -0.14, -0.10, -0.15, -0.47, -0.12, 0.17, 18.00, -2.56, -50.06
1669, 519304, 57.430809, 12.038086, -38.30, 23.3750, -32.4375, -27.7500, -0.66, -0.19, -0.13, -0.41, -0.16, 0.19, 18.00, -2.56, -50.06
1670, 519313, 57.430809, 12.038086, -38.30, 23.2500, -32.3750, -27.5625, -0.90, -0.27, -0.17, -0.33, -0.14, 0.08, 21.25, -1.38, -48.88
1671, 519324, 57.430809, 12.038090, -38.30, 23.3125, -32.3750, -27.3750, 0.15, -0.40, -0.52, -0.26, -0.12, -0.16, 21.25, -1.38, -48.88
1672, 519338, 57.430809, 12.038090, -38.30, 23.5625, -32.3750, -27.0000, 1.29, -0.18, -0.72, -0.12, -0.10, -0.22, 21.25, -1.38, -48.88
1673, 519347, 57.430809, 12.038090, -38.30, 23.5625, -32.3125, -27.0000, 1.25, 0.00, -0.78, -0.00, -0.18, 0.03, 21.25, -1.38, -48.88
1674, 519357, 57.430809, 12.038090, -38.30, 23.5625, -32.3125, -27.0000, 1.19, 0.06, -0.79, 0.13, -0.29, 0.29, 18.00, -1.06, -50.06
1675, 519366, 57.430809, 12.038090, -38.30, 23.5000, -32.0625, -27.0625, 1.26, 0.00, -0.86, 0.25, -0.33, 0.49, 18.00, -1.06, -50.06
1676, 519379, 57.430809, 12.038090, -38.30, 23.0000, -31.4375, -27.6875, 1.39, -0.21, -1.01, 0.35, -0.36, 0.69, 18.00, -1.06, -50.06
1677, 519390, 57.430809, 12.038090, -38.30, 22.6250, -31.0000, -28.1250, 1.47, -0.39, -0.92, 0.47, -0.43, 0.94, 18.00, -1.06, -50.06
1678, 519399, 57.430809, 12.038090, -38.30, 22.1250, -30.3750, -28.7500, 1.84, -0.37, -0.42, 0.60, -0.57, 1.27, 18.00, -1.06, -50.06
1679, 519408, 57.430809, 12.038090, -38.30, 21.4375, -29.6250, -29.4375, 1.61, -0.45, -0.15, 0.67, -0.74, 1.66, 21.25, -0.69, -50.06
1680, 519424, 57.430820, 12.038095, -38.30, 20.5000, -28.6250, -30.1875, 0.86, -0.46, 0.19, 0.67, -0.89, 2.04, 21.25, -0.69, -50.06
1681, 519435, 57.430820, 12.038095, -38.30, 19.5000, -27.5625, -30.9375, 0.46, -0.31, 0.27, 0.41, -0.95, 2.35, 21.25, -0.69, -50.06
1682, 519446, 57.430820, 12.038095, -38.30, 18.4375, -26.4375, -31.5625, -0.22, -0.48, 0.13, 0.24, -0.98, 2.23, 21.25, -0.69, -50.06
1683, 519455, 57.430820, 12.038095, -38.30, 17.3750, -25.3750, -32.0625, -0.69, -0.59, -0.24, 0.14, -1.06, 1.99, 17.56, -3.25, -50.06
1684, 519468, 57.430820, 12.038095, -38.30, 15.6875, -23.2500, -32.7500, 1.41, -1.13, -1.03, 0.14, -1.07, 1.79, 17.56, -3.25, -50.06
1685, 519478, 57.430820, 12.038095, -38.30, 14.8750, -22.2500, -33.1250, 1.89, -0.98, -0.71, 0.23, -1.03, 1.85, 17.56, -3.25, -50.06
1686, 519487, 57.430820, 12.038095, -38.30, 13.8750, -21.0625, -33.5625, 1.82, -0.65, -0.24, 0.31, -1.15, 2.24, 17.56, -3.25, -50.06
1687, 519500, 57.430820, 12.038095, -38.30, 12.6250, -19.5625, -34.0000, 1.51, -0.33, 0.02, 0.32, -1.46, 2.73, 17.56, -3.25, -50.06
1688, 519509, 57.430820, 12.038095, -38.30, 11.1875, -17.8125, -34.5000, 0.72, 0.50, 0.92, 0.33, -1.70, 3.21, 15.75, -5.88, -51.75
1689, 519519, 57.430820, 12.038095, -38.30, 9.5625, -15.8750, -35.0000, -0.87, 1.14, 1.12, 0.39, -1.82, 3.56, 15.75, -5.88, -51.75
1690, 519529, 57.430820, 12.038095, -38.30, 8.1250, -14.0000, -35.5000, -2.08, 1.91, 1.00, 0.42, -1.90, 3.37, 15.75, -5.88, -51.75
1691, 519544, 57.430820, 12.038095, -38.30, 7.0000, -12.3750, -35.8750, -0.94, 2.00, 0.56, 0.39, -1.79, 2.66, 15.75, -5.88, -51.75
1692, 519554, 57.430820, 12.038095, -38.30, 6.2500, -11.0625, -36.1250, -0.60, 1.51, 0.61, 0.36, -1.60, 1.91, 15.75, -5.88, -51.75
1693, 519563, 57.430820, 12.038095, -38.30, 5.8750, -9.9375, -36.3125, -0.68, 1.93, 0.45, 0.38, -1.59, 1.25, 11.69, -8.06, -52.06
1694, 519574, 57.430820, 12.038095, -38.30, 5.8750, -8.9375, -36.5000, -0.29, 2.50, -0.04, 0.44, -1.78, 0.60, 11.69, -8.06, -52.06
1695, 519587, 57.430820, 12.038095, -38.30, 6.6875, -7.1250, -37.4375, 3.58, 4.24, -2.01, 1.39, -2.23, -0.03, 11.69, -8.06, -52.06
1696, 519597, 57.430820, 12.038095, -38.30, 6.6875, -7.1250, -37.4375, 3.50, 3.19, 0.77, 2.18, -2.26, 0.13, 11.69, -8.06, -52.06
1697, 519606, 57.430820, 12.038095, -38.30, 7.1250, -6.0625, -38.5625, 3.37, 2.21, 1.36, 2.27, -2.27, 0.60, 4.38, -9.75, -53.25
1698, 519615, 57.430820, 12.038098, -38.30, 7.3125, -4.9375, -39.7500, 3.37, 2.21, 1.36, 2.19, -2.82, 1.29, 4.38, -9.75, -53.25
1699, 519629, 57.430820, 12.038098, -38.30, 6.9375, -1.0625, -42.0000, 0.43, 2.18, 2.11, 2.13, -3.78, 1.96, 4.38, -9.75, -53.25
1700, 519639, 57.430820, 12.038098, -38.30, 6.6875, 1.3750, -43.0625, -1.42, 2.16, 2.63, 1.90, -4.27, 2.14, 4.38, -9.75, -53.25
1701, 519648, 57.430820, 12.038098, -38.30, 6.5000, 3.6250, -43.8750, -2.73, -0.60, 2.80, 1.46, -3.89, 1.81, 4.38, -9.75, -53.25
1702, 519657, 57.430820, 12.038098, -38.30, 6.6250, 5.2500, -44.3125, -2.34, -0.33, 2.20, 0.65, -3.11, 1.07, -3.69, -15.06, -50.06
1703, 519679, 57.430820, 12.038098, -38.30, 7.6875, 7.1875, -43.6250, 2.10, 0.69, 0.45, -1.23, -2.34, -0.11, -3.69, -15.06, -50.06
1704, 519689, 57.430820, 12.038098, -38.30, 8.1250, 8.3125, -42.8125, 2.10, 1.05, -0.01, -1.64, -2.51, 0.37, -3.69, -15.06, -50.06
1705, 519698, 57.430820, 12.038098, -38.30, 8.2500, 9.9375, -42.1250, 0.24, 1.22, -0.14, -1.55, -2.99, 1.08, -3.69, -15.06, -50.06
1706, 519707, 57.430820, 12.038098, -38.30, 8.2500, 11.8125, -41.6250, -1.57, 0.81, -0.04, -1.09, -3.46, 1.37, -14.00, -18.06, -49.00
1707, 519733, 57.430820, 12.038102, -38.30, 9.0000, 15.4375, -42.0000, 0.18, 0.73, -0.26, 0.19, -3.79, 0.43, -14.00, -18.06, -49.00
1708, 519745, 57.430820, 12.038102, -38.30, 9.6875, 17.0000, -42.8125, 2.55, -0.13, 0.65, 1.00, -4.37, 0.38, -14.00, -18.06, -49.00
1709, 519754, 57.430820, 12.038102, -38.30, 10.3125, 18.8750, -43.8125, 2.29, -0.52, 0.70, 1.00, -4.37, 0.38, -18.69, -12.88, -47.50
1710, 519763, 57.430820, 12.038102, -38.30, 10.7500, 21.1875, -45.0625, -0.21, -0.71, -0.04, 1.17, -5.03, 0.94, -18.69, -12.88, -47.50
1711, 519777, 57.430820, 12.038102, -38.30, 11.2500, 25.2500, -46.9375, -1.08, -0.68, -1.06, 0.47, -3.82, 0.98, -18.69, -12.88, -47.50
1712, 519786, 57.430820, 12.038102, -38.30, 11.2500, 25.2500, -46.9375, -0.91, 0.23, -0.37, 0.34, -3.20, 0.72, -18.69, -12.88, -47.50
1713, 519796, 57.430820, 12.038102, -38.30, 11.5625, 26.7500, -47.5625, -0.59, 1.52, 0.44, 0.80, -3.30, 0.61, -18.69, -12.88, -47.50
1714, 519806, 57.430820, 12.038102, -38.30, 11.8125, 28.1875, -48.6250, -0.59, 1.52, 0.44, 1.82, -4.09, 0.59, -29.38, -15.19, -41.00
1715, 519820, 57.430820, 12.038104, -38.30, 12.4375, 31.5625, -53.0000, -1.91, -0.32, -0.02, 2.87, -4.42, 0.46, -29.38, -15.19, -41.00
1716, 519833, 57.430820, 12.038104, -38.30, 12.6875, 32.9375, -55.8750, -2.44, -1.23, 0.99, 3.32, -3.98, 0.21, -29.38, -15.19, -41.00
1717, 519852, 57.430820, 12.038104, -38.30, 13.2500, 34.5000, -60.8750, 0.34, -0.56, 0.74, 2.58, -2.77, -0.16, -29.38, -15.19, -41.00
1718, 519881, 57.430820, 12.038104, -38.30, 13.8750, 36.6875, -67.8750, -1.15, -0.32, -0.21, 2.77, -3.10, 0.13, -37.88, -16.69, -33.69
1719, 519893, 57.430820, 12.038104, -38.30, 14.0625, 37.3750, -70.9375, -0.41, -0.45, -0.35, 3.31, -3.26, 0.09, -37.88, -16.69, -33.69
1720, 519902, 57.430820, 12.038104, -38.30, 14.0000, 38.0000, -74.1250, 0.00, -0.86, -0.46, 3.56, -3.16, 0.21, -37.88, -16.69, -33.69
1721, 519911, 57.430820, 12.038104, -38.30, 13.9375, 38.5625, -77.2500, -1.42, -0.91, 0.22, 3.47, -3.03, 0.32, -43.38, -18.56, -25.69
1722, 519925, 57.430820, 12.038106, -38.30, 13.8750, 39.0000, -80.2500, -1.44, -0.75, 0.00, 2.99, -2.93, 0.13, -43.38, -18.56, -25.69
1723, 519936, 57.430820, 12.038106, -38.30, 14.0000, 39.3125, -83.1250, -1.18, -0.50, -0.79, 2.92, -2.91, 0.12, -43.38, -18.56, -25.69
1724, 519946, 57.430820, 12.038106, -38.30, 14.1250, 39.5625, -86.0000, -1.09, -0.46, -0.48, 3.00, -3.01, 0.19, -43.38, -18.56, -25.69
1725, 519955, 57.430820, 12.038106, -38.30, 14.2500, 39.6875, -89.0000, -1.09, -0.46, -0.48, 3.17, -3.20, 0.28, -43.50, -21.56, -16.75
1726, 519969, 57.430820, 12.038106, -38.30, 14.3750, 39.9375, -95.5625, -0.40, -0.20, 0.57, 3.36, -3.44, 0.37, -43.50, -21.56, -16.75
1727, 519980, 57.430820, 12.038106, -38.30, 14.5000, 39.8750, -99.1250, -0.54, -0.28, 0.32, 3.41, -3.65, 0.39, -43.50, -21.56, -16.75
1728, 519991, 57.430820, 12.038106, -38.30, 14.8125, 39.6250, -102.7500, -0.13, -0.58, 0.01, 3.46, -3.83, 0.28, -43.50, -21.56, -16.75
1729, 520000, 57.430820, 12.038106, -38.30, 15.1875, 39.1250, -106.3125, 0.67, -0.86, -0.10, 3.49, -3.84, 0.10, -43.50, -21.56, -16.75
1730, 520013, 57.430820, 12.038106, -38.30, 15.6875, 38.5625, -109.6250, 0.49, -0.20, 0.78, 3.26, -3.65, 0.01, -47.56, -22.69, -5.00
1731, 520024, 57.430828, 12.038111, -38.30, 16.3125, 37.8125, -112.5625, 1.81, 0.10, -0.90, 2.80, -3.55, -0.05, -47.56, -22.69, -5.00
1732, 520035, 57.430828, 12.038111, -38.30, 17.2500, 36.9375, -115.5000, 1.12, -0.52, -0.33, 2.87, -3.96, 0.01, -47.56, -22.69, -5.00
1733, 520046, 57.430828, 12.038111, -38.30, 18.1875, 36.0000, -118.5000, 1.11, 0.72, -0.31, 2.36, -3.11, -0.23, -47.56, -22.69, -5.00
1734, 520058, 57.430828, 12.038111, -38.30, 20.1250, 34.1250, -122.1250, 2.44, 1.36, -1.93, 1.40, -2.27, -0.52, -48.75, -22.38, 6.88
1735, 520068, 57.430828, 12.038111, -38.30, 21.6875, 33.1250, -123.1250, 1.95, 0.77, -2.29, 0.82, -2.31, -0.78, -48.75, -22.38, 6.88
1736, 520079, 57.430828, 12.038111, -38.30, 23.7500, 31.8125, -124.1875, 1.37, 0.49, -1.83, 0.84, -2.68, -1.07, -48.75, -22.38, 6.88
1737, 520094, 57.430828, 12.038111, -38.30, 26.0625, 30.3125, -125.2500, -0.06, 0.45, -0.78, 0.95, -2.87, -1.34, -48.75, -22.38, 6.88
1738, 520104, 57.430828, 12.038111, -38.30, 28.6250, 28.7500, -126.0625, -0.88, 0.10, -0.61, 0.79, -2.78, -1.50, -44.75, -23.50, 14.50
1739, 520113, 57.430828, 12.038111, -38.30, 31.1250, 27.3750, -126.6250, -1.74, -0.41, -0.90, 0.46, -2.34, -1.54, -44.75, -23.50, 14.50
1740, 520124, 57.430828, 12.038115, -38.20, 33.1875, 26.1875, -126.6250, -2.04, -0.58, -1.29, -0.82, -0.12, -1.60, -44.75, -23.50, 14.50
1741, 520139, 57.430828, 12.038115, -38.20, 35.4375, 25.1250, -124.5625, -0.17, -0.29, -1.70, -1.87, 0.95, -1.45, -44.75, -23.50, 14.50
