7550, 234697, 57.433937, 12.033431, 11.50, 132.8125, -54.1250, -90.8750, 2.10, -2.38, -2.51, -0.68, 0.58, 0.08, 28.50, -40.19, -2.00
7551, 234707, 57.433937, 12.033431, 11.50, 132.2500, -54.0625, -90.9375, 1.65, -2.26, -2.10, -0.67, 0.55, 0.09, 28.50, -40.19, -2.00
7552, 234716, 57.433937, 12.033431, 11.50, 131.8125, -54.0000, -91.0000, 1.32, -1.89, -1.31, -0.57, 0.51, 0.06, 28.50, -40.19, -2.00
7553, 234725, 57.433937, 12.033431, 11.50, 131.8125, -54.0000, -91.0000, 0.59, -0.62, 0.69, -0.49, 0.43, -0.01, 29.00, -39.50, -1.19
7554, 234740, 57.433937, 12.033431, 11.50, 131.0625, -54.0000, -91.0625, -0.28, -0.29, 0.57, -0.56, 0.43, -0.02, 29.00, -39.50, -1.19
7555, 234752, 57.433937, 12.033431, 11.50, 130.5000, -53.9375, -91.0625, -1.23, 0.05, -0.35, -0.80, 0.53, 0.08, 29.00, -39.50, -1.19
7556, 234763, 57.433937, 12.033431, 11.50, 129.8750, -53.8750, -90.9375, -2.78, -0.61, -1.72, -0.97, 0.46, 0.04, 29.00, -39.50, -1.19
7557, 234773, 57.433937, 12.033431, 11.50, 129.2500, -53.8750, -90.7500, -3.01, -0.58, -2.24, -0.97, 0.46, 0.04, 28.25, -39.06, -1.50
7558, 234785, 57.433937, 12.033435, 11.50, 128.3750, -53.8750, -89.8750, -3.99, 0.37, -2.71, -0.92, -0.08, -0.05, 28.25, -39.06, -1.50
7559, 234795, 57.433937, 12.033435, 11.50, 128.1875, -53.9375, -89.0625, -5.71, 2.45, -4.56, -0.84, -0.43, -0.13, 28.25, -39.06, -1.50
7560, 234805, 57.433937, 12.033435, 11.50, 128.1875, -53.9375, -89.0625, -6.59, 2.33, -6.04, -0.76, -0.57, -0.19, 28.25, -39.06, -1.50
7561, 234817, 57.433937, 12.033435, 11.50, 128.2500, -54.1875, -87.5625, -7.65, 1.32, -7.49, -0.50, -0.53, -0.29, 28.25, -39.06, -1.50
7562, 234827, 57.433937, 12.033435, 11.50, 128.6250, -54.4375, -87.3750, -7.63, 0.99, -8.64, -0.03, -0.23, -0.49, 30.50, -39.06, -3.56
7563, 234836, 57.433937, 12.033435, 11.50, 129.2500, -54.8750, -87.5625, -4.20, 0.23, -7.94, 0.49, -0.02, -0.77, 30.50, -39.06, -3.56
7564, 234845, 57.433937, 12.033435, 11.50, 130.0625, -55.3750, -88.2500, -2.55, 0.08, -6.98, 0.94, 0.21, -0.86, 30.50, -39.06, -3.56
7565, 234860, 57.433937, 12.033435, 11.50, 130.8750, -55.8125, -89.2500, -1.47, -0.22, -5.75, 1.18, 0.53, -0.82, 30.50, -39.06, -3.56
7566, 234870, 57.433937, 12.033435, 11.50, 131.5625, -56.1875, -90.5000, -0.42, 1.67, -5.72, 1.19, 0.75, -0.74, 30.50, -39.06, -3.56
7567, 234879, 57.433937, 12.033437, 11.50, 132.1250, -56.5625, -92.0000, 0.00, 2.41, -6.27, 1.10, 1.02, -0.70, 29.38, -38.38, -2.75
7568, 234891, 57.433937, 12.033437, 11.50, 132.8750, -57.0000, -93.6250, 0.95, 2.47, -3.69, 1.35, 1.04, -0.81, 29.38, -38.38, -2.75
7569, 234904, 57.433937, 12.033437, 11.50, 133.9375, -57.4375, -95.5625, 4.94, 4.59, 9.67, 2.12, 1.62, -0.85, 29.38, -38.38, -2.75
7570, 234915, 57.433937, 12.033437, 11.50, 134.9375, -57.8125, -98.1875, 2.98, 5.19, 13.51, 2.13, 2.03, -0.74, 29.38, -38.38, -2.75
7571, 234924, 57.433937, 12.033437, 11.50, 135.7500, -58.0000, -101.2500, -0.62, 5.24, 14.50, 1.55, 2.18, -0.17, 31.56, -37.25, 0.00
7572, 234934, 57.433937, 12.033437, 11.50, 136.0000, -57.8125, -103.9375, -0.62, 5.24, 14.50, 0.21, 1.78, 0.45, 31.56, -37.25, 0.00
7573, 234947, 57.433937, 12.033437, 11.50, 134.0000, -57.0000, -105.2500, -1.81, 2.05, 5.83, -1.41, 0.84, 0.45, 31.56, -37.25, 0.00
7574, 234957, 57.433937, 12.033437, 11.50, 132.5000, -56.7500, -103.3125, -2.72, 1.79, 4.15, -2.58, -0.53, 0.62, 31.56, -37.25, 0.00
7575, 234976, 57.433937, 12.033437, 11.50, 129.5625, -55.8125, -95.9375, -4.20, 1.56, 2.38, -2.99, -2.62, 1.39, 33.38, -37.25, 4.88
7576, 235002, 57.433937, 12.033439, 11.50, 127.2500, -54.8125, -90.6875, -2.53, 0.04, -0.37, -2.20, -0.96, 0.68, 33.38, -37.25, 4.88
7577, 235015, 57.433937, 12.033439, 11.50, 126.0000, -54.8750, -90.2500, -1.83, 0.69, -1.51, -0.75, 0.77, -0.26, 33.38, -37.25, 4.88
7578, 235025, 57.433937, 12.033439, 11.50, 126.0000, -54.8750, -90.2500, -1.05, 0.43, -1.09, -0.21, 0.55, -0.55, 31.88, -38.00, -1.50
7579, 235034, 57.433937, 12.033439, 11.50, 126.0000, -55.1875, -90.6250, 0.22, 0.60, 0.14, 0.21, 0.30, -0.75, 31.88, -38.00, -1.50
7580, 235048, 57.433937, 12.033439, 11.50, 127.0625, -56.0625, -91.3125, 1.66, 0.78, 1.56, 0.51, 0.08, -0.81, 31.88, -38.00, -1.50
7581, 235059, 57.433937, 12.033439, 11.50, 127.6875, -56.4375, -91.5625, 2.08, 0.55, 2.27, 0.52, -0.04, -0.70, 31.88, -38.00, -1.50
7582, 235068, 57.433937, 12.033439, 11.50, 128.1250, -56.6875, -91.6250, 1.80, 0.26, 1.30, 0.28, -0.14, -0.48, 31.88, -38.00, -1.50
7583, 235078, 57.433937, 12.033442, 11.50, 128.7500, -56.8125, -91.4375, 1.59, -0.08, 0.03, 0.00, -0.25, -0.23, 30.50, -37.25, -1.56
7584, 235093, 57.433937, 12.033442, 11.50, 128.8125, -56.8125, -91.0000, 1.36, -1.02, -1.12, -0.11, -0.63, 0.12, 30.50, -37.25, -1.56
7585, 235104, 57.433937, 12.033442, 11.50, 128.8750, -56.7500, -90.4375, 1.74, -1.55, -1.07, -0.03, -0.79, 0.18, 30.50, -37.25, -1.56
7586, 235114, 57.433937, 12.033442, 11.50, 129.0000, -56.6875, -89.7500, 2.46, -2.27, -0.10, 0.06, -0.90, 0.25, 30.50, -37.25, -1.56
7587, 235124, 57.433937, 12.033442, 11.50, 129.1875, -56.5000, -89.0625, 2.46, -2.27, -0.10, 0.14, -0.82, 0.32, 32.69, -37.56, -4.06
7588, 235136, 57.433937, 12.033442, 11.50, 129.3125, -56.0625, -88.1250, 3.60, -3.34, 1.18, 0.21, -0.57, 0.46, 32.69, -37.56, -4.06
7589, 235146, 57.433937, 12.033442, 11.50, 129.1250, -55.7500, -88.0000, 3.69, -3.52, 0.92, 0.19, -0.35, 0.64, 32.69, -37.56, -4.06
7590, 235155, 57.433937, 12.033442, 11.50, 128.8125, -55.3125, -87.9375, 2.95, -3.46, 0.66, 0.15, -0.15, 0.79, 32.69, -37.56, -4.06
7591, 235165, 57.433937, 12.033442, 11.50, 128.8125, -55.3125, -87.9375, 2.82, -3.32, 0.63, 0.10, -0.08, 0.79, 32.69, -37.56, -4.06
7592, 235178, 57.433937, 12.033443, 11.50, 128.3125, -54.5000, -87.9375, 2.38, -3.08, 0.53, 0.04, -0.11, 0.65, 33.38, -38.75, -3.69
7593, 235188, 57.433937, 12.033443, 11.50, 128.1250, -54.2500, -87.7500, 2.14, -2.99, 0.55, -0.04, -0.23, 0.52, 33.38, -38.75, -3.69
7594, 235199, 57.433937, 12.033443, 11.50, 127.9375, -54.0000, -87.3750, 1.11, -2.37, 0.54, -0.12, -0.43, 0.42, 33.38, -38.75, -3.69
7595, 235211, 57.433937, 12.033443, 11.50, 127.8750, -53.7500, -86.7500, 0.78, -1.95, 0.42, -0.26, -0.63, 0.38, 33.38, -38.75, -3.69
7596, 235257, 57.433937, 12.033443, 11.50, 127.1875, -52.9375, -82.8750, 1.25, -3.07, -2.41, -0.44, -0.56, 0.10, 29.69, -39.50, -4.00
7597, 235267, 57.433937, 12.033443, 11.50, 127.1875, -52.8750, -82.5000, 1.02, -2.67, -1.37, -0.18, -0.43, 0.08, 29.69, -39.50, -4.00
7598, 235276, 57.433937, 12.033443, 11.50, 127.2500, -52.8125, -82.3125, 0.62, -2.42, -1.30, 0.00, -0.31, 0.10, 30.88, -39.75, -6.00
7599, 235285, 57.433937, 12.033447, 11.50, 127.2500, -52.6875, -82.1875, -0.01, -2.19, -1.35, 0.05, -0.22, 0.15, 30.88, -39.75, -6.00
7600, 235301, 57.433937, 12.033447, 11.50, 127.1250, -52.5625, -82.0625, -0.43, -1.79, -1.58, 0.01, -0.17, 0.26, 30.88, -39.75, -6.00
7601, 235313, 57.433937, 12.033447, 11.50, 127.0000, -52.3125, -81.9375, -0.86, -0.55, -1.77, -0.06, -0.24, 0.37, 30.88, -39.75, -6.00
7602, 235322, 57.433937, 12.033447, 11.50, 126.8125, -52.0625, -81.6250, -0.60, -0.61, -1.70, -0.09, -0.44, 0.47, 30.06, -39.75, -7.56
7603, 235335, 57.433937, 12.033447, 11.50, 126.6250, -51.3750, -80.7500, -0.31, -1.45, -1.90, -0.05, -0.64, 0.48, 30.06, -39.75, -7.56
7604, 235345, 57.433937, 12.033447, 11.50, 126.6250, -51.3750, -80.7500, -1.22, -0.65, -2.49, 0.01, -0.47, 0.43, 30.06, -39.75, -7.56
7605, 235354, 57.433937, 12.033447, 11.50, 126.5625, -51.1250, -80.5000, -2.00, -0.05, -2.29, 0.09, -0.41, 0.41, 30.06, -39.75, -7.56
7606, 235364, 57.433937, 12.033447, 11.50, 126.5000, -50.8750, -80.3125, -2.82, -0.36, -2.42, 0.13, -0.49, 0.39, 30.06, -39.75, -7.56
7607, 235377, 57.433937, 12.033449, 11.50, 126.7500, -50.3750, -79.8125, -3.95, -1.38, -3.60, 0.13, -0.56, 0.35, 27.19, -40.56, -6.75
7608, 235387, 57.433937, 12.033449, 11.50, 126.8750, -50.1875, -79.5625, -4.05, -1.02, -3.94, 0.18, -0.65, 0.25, 27.19, -40.56, -6.75
7609, 235398, 57.433937, 12.033449, 11.50, 127.1875, -50.0625, -79.3750, -4.35, -0.90, -3.70, 0.41, -0.68, 0.11, 27.19, -40.56, -6.75
7610, 235409, 57.433937, 12.033449, 11.50, 127.6875, -50.0000, -79.3125, -4.75, -0.62, -3.35, 0.70, -0.66, 0.01, 27.19, -40.56, -6.75
7611, 235421, 57.433937, 12.033449, 11.50, 128.1875, -49.9375, -79.4375, -4.98, -0.29, -2.22, 0.91, -0.54, -0.05, 27.19, -40.56, -6.75
7612, 235431, 57.433937, 12.033449, 11.50, 128.8750, -49.9375, -79.7500, -4.85, 0.01, -1.37, 1.02, -0.36, -0.10, 27.88, -41.25, -8.00
7613, 235442, 57.433937, 12.033449, 11.50, 129.3750, -50.0000, -80.1875, -5.01, 0.62, -0.63, 1.05, -0.20, -0.10, 27.88, -41.25, -8.00
7614, 235453, 57.433937, 12.033449, 11.50, 129.8125, -50.0625, -80.6875, -5.03, 1.46, -0.25, 0.87, -0.01, -0.13, 27.88, -41.25, -8.00
7615, 235466, 57.433937, 12.033449, 11.50, 130.6250, -50.2500, -81.5625, -4.43, 1.77, 1.25, 0.80, 0.03, -0.20, 27.88, -41.25, -8.00
7616, 235475, 57.433937, 12.033449, 11.50, 131.3750, -50.3750, -81.9375, -4.19, 1.43, 2.43, 0.78, 0.01, -0.26, 27.19, -42.00, -6.75
7617, 235484, 57.433937, 12.033449, 11.50, 131.3750, -50.3750, -81.9375, -4.18, 1.06, 3.99, 0.75, 0.04, -0.24, 27.19, -42.00, -6.75
7618, 235494, 57.433937, 12.033449, 11.50, 131.7500, -50.5000, -82.3750, -4.16, 1.17, 3.81, 0.63, 0.22, -0.19, 27.19, -42.00, -6.75
7619, 235509, 57.433937, 12.033449, 11.50, 132.1250, -50.7500, -83.3750, -3.64, 1.19, 3.88, 0.36, 0.49, -0.21, 27.19, -42.00, -6.75
7620, 235518, 57.433937, 12.033449, 11.50, 132.0625, -50.9375, -83.9375, -2.96, 1.45, 3.96, 0.07, 0.84, -0.28, 27.19, -42.00, -6.75
7621, 235527, 57.433937, 12.033449, 11.50, 132.0625, -51.1875, -84.6250, -1.07, 2.13, 4.07, -0.13, 1.15, -0.35, 27.19, -40.56, -4.75
7622, 235542, 57.433937, 12.033449, 11.50, 131.7500, -51.5625, -85.3750, -0.38, 2.44, 3.43, -0.32, 1.40, -0.49, 27.19, -40.56, -4.75
7623, 235553, 57.433937, 12.033449, 11.50, 131.3750, -52.0000, -86.1250, 0.72, 2.57, 2.30, -0.68, 1.62, -0.92, 27.19, -40.56, -4.75
7624, 235564, 57.433937, 12.033449, 11.50, 131.1250, -52.5000, -86.8750, 0.60, 2.69, 1.48, -0.66, 1.49, -1.32, 27.19, -40.56, -4.75
7625, 235573, 57.433937, 12.033449, 11.50, 131.0625, -53.3125, -87.5000, 0.60, 2.69, 1.48, -0.59, 1.29, -1.65, 26.38, -41.00, -3.19
7626, 235586, 57.433937, 12.033451, 11.50, 131.9375, -55.1250, -88.6250, 0.17, 2.05, 0.52, -0.60, 1.11, -1.70, 26.38, -41.00, -3.19
7627, 235596, 57.433937, 12.033451, 11.50, 132.2500, -56.0000, -88.9375, -1.18, 1.04, 0.13, -0.57, 0.85, -1.51, 26.38, -41.00, -3.19
7628, 235606, 57.433937, 12.033451, 11.50, 132.5000, -56.5625, -89.1250, -1.54, 0.60, 0.30, -0.48, 0.55, -1.11, 26.38, -41.00, -3.19
7629, 235615, 57.433937, 12.033451, 11.50, 132.5625, -56.9375, -89.1875, -1.31, 0.21, 0.68, -0.38, 0.31, -0.65, 26.38, -41.00, -3.19
7630, 235628, 57.433937, 12.033451, 11.50, 132.5625, -57.0625, -89.1250, -1.01, 0.82, 0.51, -0.33, 0.17, -0.20, 29.69, -38.50, -3.19
7631, 235638, 57.433937, 12.033451, 11.50, 132.5000, -57.0625, -88.9375, -0.51, 0.39, 0.20, -0.27, -0.07, 0.02, 29.69, -38.50, -3.19
7632, 235650, 57.433937, 12.033451, 11.50, 132.3750, -57.0000, -88.6250, -0.23, 0.12, 0.03, -0.17, -0.27, 0.14, 29.69, -38.50, -3.19
7633, 235662, 57.433937, 12.033451, 11.50, 132.3750, -56.8125, -88.1250, 0.17, -0.37, -0.28, -0.06, -0.49, 0.26, 29.69, -38.50, -3.19
7634, 235675, 57.433937, 12.033451, 11.50, 132.5000, -56.3125, -86.9375, 1.10, -1.83, -1.45, 0.17, -0.95, 0.50, 31.19, -37.25, -4.00
7635, 235684, 57.433937, 12.033453, 11.60, 132.5000, -56.3125, -86.9375, 1.30, -2.05, -1.55, 0.27, -1.21, 0.51, 31.19, -37.25, -4.00
7636, 235694, 57.433937, 12.033453, 11.60, 132.6875, -56.0000, -86.1250, 1.50, -2.31, -1.72, 0.37, -1.38, 0.44, 31.19, -37.25, -4.00
7637, 235704, 57.433937, 12.033453, 11.60, 133.0000, -55.6875, -85.2500, 2.24, -2.82, -1.33, 0.43, -1.41, 0.34, 31.19, -37.25, -4.00
7638, 235717, 57.433937, 12.033453, 11.60, 133.8125, -55.1875, -83.6250, 3.03, -3.20, -1.04, 0.47, -1.30, 0.24, 31.19, -37.25, -4.00
7639, 235726, 57.433937, 12.033453, 11.60, 134.1875, -55.0625, -83.1250, 3.65, -3.10, -0.80, 0.50, -1.09, 0.15, 27.88, -38.75, -6.38
7640, 235735, 57.433937, 12.033453, 11.60, 134.5625, -54.9375, -82.7500, 3.93, -3.05, -0.64, 0.50, -0.84, 0.15, 27.88, -38.75, -6.38
7641, 235744, 57.433937, 12.033453, 11.60, 134.8125, -54.7500, -82.6250, 4.39, -2.70, -0.19, 0.49, -0.49, 0.21, 27.88, -38.75, -6.38
7642, 235760, 57.433937, 12.033453, 11.60, 134.8750, -54.6250, -82.7500, 4.56, -2.50, -0.28, 0.43, -0.21, 0.26, 27.88, -38.75, -6.38
7643, 235769, 57.433937, 12.033453, 11.60, 134.8750, -54.5000, -82.8750, 4.49, -2.12, -0.37, 0.29, -0.07, 0.26, 27.88, -38.75, -6.38
7644, 235778, 57.433937, 12.033456, 11.60, 134.7500, -54.3125, -83.0000, 3.85, -2.02, -0.48, 0.13, 0.01, 0.30, 29.38, -38.00, -6.00
7645, 235793, 57.433937, 12.033456, 11.60, 134.5625, -54.1875, -83.0625, 3.10, -2.19, -0.86, -0.12, 0.08, 0.15, 29.38, -38.00, -6.00
7646, 235803, 57.433937, 12.033456, 11.60, 134.4375, -54.0625, -83.0625, 2.81, -2.51, -1.08, -0.27, 0.16, 0.01, 29.38, -38.00, -6.00
7647, 235814, 57.433937, 12.033456, 11.60, 134.2500, -54.1250, -83.0625, 2.89, -2.49, -1.68, -0.37, 0.28, -0.04, 29.38, -38.00, -6.00
7648, 235823, 57.433937, 12.033456, 11.60, 134.0625, -54.1250, -83.0625, 2.83, -2.42, -1.79, -0.41, 0.27, -0.09, 31.56, -39.50, -4.75
7649, 235836, 57.433937, 12.033456, 11.60, 133.8750, -54.3125, -83.0000, 2.77, -2.41, -1.78, -0.40, 0.23, -0.13, 31.56, -39.50, -4.75
7650, 235846, 57.433937, 12.033456, 11.60, 133.7500, -54.3750, -82.8750, 2.61, -2.45, -1.81, -0.39, 0.17, -0.15, 31.56, -39.50, -4.75
7651, 235857, 57.433937, 12.033456, 11.60, 133.5625, -54.4375, -82.7500, 1.66, -2.44, -2.05, -0.38, 0.16, -0.13, 31.56, -39.50, -4.75
7652, 235866, 57.433937, 12.033456, 11.60, 133.4375, -54.5000, -82.6875, 1.12, -2.28, -2.44, -0.40, 0.20, -0.08, 31.56, -39.50, -4.75
7653, 235879, 57.433937, 12.033458, 11.60, 133.1875, -54.5625, -82.7500, 0.62, -2.00, -2.71, -0.36, 0.29, -0.02, 29.69, -39.50, -6.00
7654, 235890, 57.433937, 12.033458, 11.60, 133.0000, -54.5625, -82.8750, 0.27, -1.82, -2.56, -0.25, 0.35, 0.00, 29.69, -39.50, -6.00
7655, 235902, 57.433937, 12.033458, 11.60, 132.8125, -54.6250, -83.1250, -0.39, -1.54, -2.52, -0.10, 0.41, -0.01, 29.69, -39.50, -6.00
7656, 235913, 57.433937, 12.033458, 11.60, 132.7500, -54.6875, -83.5000, -0.36, -1.15, -2.27, 0.06, 0.55, -0.17, 29.69, -39.50, -6.00
7657, 235925, 57.433937, 12.033458, 11.60, 132.8750, -55.0000, -84.4375, -0.17, -0.94, -1.30, 0.10, 0.64, -0.30, 30.50, -38.75, -5.19
7658, 235935, 57.433937, 12.033458, 11.60, 132.9375, -55.2500, -85.1250, 0.18, -0.67, -1.18, 0.12, 0.80, -0.41, 30.50, -38.75, -5.19
7659, 235944, 57.433937, 12.033458, 11.60, 132.9375, -55.5625, -85.9375, 0.39, -0.64, -1.00, 0.11, 0.97, -0.45, 30.50, -38.75, -5.19
7660, 235954, 57.433937, 12.033458, 11.60, 132.9375, -55.5625, -85.9375, 0.83, -0.42, -0.74, 0.11, 1.08, -0.50, 30.50, -38.75, -5.19
7661, 235966, 57.433937, 12.033458, 11.60, 132.9375, -56.1875, -87.6875, -0.17, 0.91, -0.91, 0.07, 1.07, -0.52, 30.50, -38.75, -5.19
7662, 235975, 57.433937, 12.033458, 11.60, 133.1875, -56.3750, -88.1875, -1.06, 1.31, -1.76, -0.13, 0.73, -0.34, 31.56, -37.56, -3.19
7663, 235985, 57.433937, 12.033458, 11.60, 132.9375, -56.3750, -88.0625, -1.59, 1.52, -3.02, -0.44, 0.12, -0.04, 31.56, -37.56, -3.19
7664, 236001, 57.433937, 12.033458, 11.60, 132.6875, -56.3125, -87.4375, -1.84, 1.36, -4.44, -0.66, -0.33, 0.13, 31.56, -37.56, -3.19
7665, 236012, 57.433937, 12.033458, 11.60, 132.5000, -56.2500, -86.6250, -2.48, 0.50, -6.54, -0.48, -0.58, -0.04, 31.56, -37.56, -3.19
7666, 236022, 57.433937, 12.033458, 11.60, 132.5000, -56.2500, -85.8750, -2.84, 0.02, -7.42, -0.48, -0.58, -0.04, 30.06, -37.25, -4.00
7667, 236031, 57.433937, 12.033458, 11.60, 132.6875, -56.3750, -85.5000, -3.12, 0.41, -7.57, -0.16, -0.36, -0.23, 30.06, -37.25, -4.00
7668, 236044, 57.433937, 12.033458, 11.60, 132.9375, -56.5625, -85.7500, -1.75, 2.04, -2.96, 0.84, 0.60, -0.48, 30.06, -37.25, -4.00
7669, 236054, 57.433937, 12.033458, 11.60, 133.4375, -56.8750, -86.6875, -1.74, 3.13, -0.37, 1.23, 0.98, -0.39, 30.06, -37.25, -4.00
7670, 236064, 57.433937, 12.033458, 11.60, 133.8750, -57.1250, -88.1875, -1.60, 4.31, 2.17, 1.33, 1.13, -0.18, 30.06, -37.25, -4.00
7671, 236073, 57.433937, 12.033458, 11.60, 134.2500, -57.1875, -89.8125, -1.60, 4.31, 2.17, 1.07, 0.83, 0.08, 32.25, -38.00, -4.00
7672, 236086, 57.433937, 12.033462, 11.60, 134.6875, -56.9375, -91.6250, -1.67, 4.27, 7.26, 0.55, 0.21, 0.40, 32.25, -38.00, -4.00
7673, 236096, 57.433937, 12.033462, 11.60, 134.4375, -56.5625, -91.0625, -2.26, 3.23, 6.88, -0.02, -0.59, 0.70, 32.25, -38.00, -4.00
7674, 236106, 57.433937, 12.033462, 11.60, 134.0000, -56.1250, -90.0000, -2.80, 1.63, 3.24, -0.59, -0.91, 0.86, 32.25, -38.00, -4.00
7675, 236115, 57.433937, 12.033462, 11.60, 133.4375, -55.6875, -88.8750, -3.81, 1.94, 1.91, -0.91, -0.83, 0.74, 32.25, -38.00, -4.00
7676, 236153, 57.433937, 12.033462, 11.60, 131.8750, -54.5000, -86.9375, -2.75, -0.10, 0.00, -0.30, 0.29, 0.28, 32.25, -38.00, -0.75
7677, 236175, 57.433937, 12.033462, 11.60, 131.3125, -54.5625, -88.2500, -0.43, 0.30, 0.48, 0.31, 0.81, -0.32, 29.00, -38.75, -4.75
7678, 236185, 57.433937, 12.033463, 11.60, 131.6250, -54.8750, -89.1250, 1.01, 0.15, 1.29, 0.49, 0.80, -0.54, 29.00, -38.75, -4.75
7679, 236194, 57.433937, 12.033463, 11.60, 132.0000, -55.2500, -89.8750, 2.13, 0.20, 1.95, 0.56, 0.62, -0.68, 29.00, -38.75, -4.75
7680, 236210, 57.433937, 12.033463, 11.60, 132.5625, -55.6875, -90.5625, 3.20, 0.15, 2.87, 0.58, 0.43, -0.79, 29.00, -38.75, -4.75
7681, 236219, 57.433937, 12.033463, 11.60, 133.1250, -56.1250, -91.1875, 2.84, 0.04, 2.84, 0.51, 0.42, -0.80, 29.00, -38.75, -4.75
7682, 236228, 57.433937, 12.033463, 11.60, 133.3750, -56.1250, -90.8750, 1.93, 0.03, 2.10, -0.19, -0.27, -0.09, 29.69, -38.38, -2.75
7683, 236239, 57.433937, 12.033463, 11.60, 133.4375, -56.1875, -90.5625, 1.14, -0.12, 1.41, -0.19, -0.27, -0.09, 29.69, -38.38, -2.75
7684, 236253, 57.433937, 12.033463, 11.60, 133.2500, -56.0625, -89.7500, -0.61, -0.33, 0.29, -0.60, -0.82, 0.54, 29.69, -38.38, -2.75
7685, 236263, 57.433937, 12.033463, 11.60, 132.9375, -55.7500, -88.7500, -0.39, -0.54, 0.30, -0.60, -0.83, 0.57, 29.69, -38.38, -2.75
7686, 236272, 57.433937, 12.033463, 11.60, 132.6250, -55.4375, -87.8125, -0.39, -0.54, 0.30, -0.52, -0.59, 0.44, 30.06, -37.56, -2.38
7687, 236285, 57.433937, 12.033465, 11.60, 132.0625, -55.0000, -86.7500, 0.34, -0.86, 0.46, -0.41, -0.17, 0.25, 30.06, -37.56, -2.38
7688, 236296, 57.433937, 12.033465, 11.60, 131.8125, -55.0000, -86.8125, 1.73, -1.57, 0.07, -0.30, 0.34, 0.03, 30.06, -37.56, -2.38
7689, 236306, 57.433937, 12.033465, 11.60, 131.6250, -55.1250, -87.3125, 2.54, -2.18, 0.05, -0.21, 0.75, -0.19, 30.06, -37.56, -2.38
7690, 236315, 57.433937, 12.033465, 11.60, 131.4375, -55.3750, -88.0000, 2.84, -2.56, 0.01, -0.13, 1.00, -0.35, 30.06, -37.56, -2.38
7691, 236328, 57.433937, 12.033465, 11.60, 131.3125, -55.5000, -88.6250, 3.02, -2.79, -0.02, -0.05, 0.87, -0.30, 27.56, -38.75, -4.75
7692, 236339, 57.433937, 12.033465, 11.60, 131.1875, -55.6875, -89.3125, 3.23, -2.93, 0.07, -0.05, 0.87, -0.30, 27.56, -38.75, -4.75
7693, 236351, 57.433937, 12.033465, 11.60, 131.1250, -55.8125, -89.7500, 3.18, -2.95, 0.04, -0.06, 0.57, -0.20, 27.56, -38.75, -4.75
7694, 236362, 57.433937, 12.033465, 11.60, 131.0625, -55.8125, -89.5625, 3.25, -2.83, -0.20, -0.24, -0.40, 0.05, 27.56, -38.75, -4.75
7695, 236375, 57.433937, 12.033465, 11.60, 131.2500, -55.6875, -88.5000, 2.23, -3.25, -1.09, -0.23, -0.65, 0.19, 30.50, -39.06, -3.19
7696, 236384, 57.433937, 12.033465, 11.60, 131.1875, -55.5625, -87.8125, 2.04, -3.09, -1.43, -0.23, -0.65, 0.19, 30.50, -39.06, -3.19
7697, 236394, 57.433937, 12.033465, 11.60, 131.2500, -55.3750, -87.1250, 2.01, -2.99, -1.62, -0.17, -0.82, 0.29, 30.50, -39.06, -3.19
7698, 236403, 57.433937, 12.033465, 11.60, 131.2500, -55.3750, -87.1250, 1.75, -2.97, -1.45, 0.04, -1.06, 0.38, 30.50, -39.06, -3.19
7699, 236416, 57.433937, 12.033465, 11.60, 131.5000, -54.8750, -85.5625, 1.57, -3.01, -1.34, 0.04, -1.06, 0.38, 30.50, -39.06, -3.19
7700, 236425, 57.433937, 12.033465, 11.60, 131.5625, -54.6250, -84.8750, 1.35, -2.90, -1.29, 0.16, -1.03, 0.44, 33.06, -39.06, -4.75
7701, 236434, 57.433937, 12.033465, 11.60, 131.7500, -54.3125, -84.1875, 0.85, -2.80, -1.79, 0.16, -1.03, 0.44, 33.06, -39.06, -4.75
7702, 236444, 57.433937, 12.033465, 11.60, 131.8125, -54.0625, -83.6875, 0.67, -2.66, -1.93, 0.18, -0.84, 0.45, 33.06, -39.06, -4.75
7703, 236459, 57.433937, 12.033465, 11.60, 131.8750, -53.7500, -83.3125, 0.49, -2.54, -1.88, 0.20, -0.70, 0.41, 33.06, -39.06, -4.75
7704, 236468, 57.433937, 12.033465, 11.60, 131.9375, -53.5000, -83.0000, 0.36, -2.09, -1.76, 0.20, -0.60, 0.40, 33.06, -39.06, -4.75
7705, 236477, 57.433937, 12.033465, 11.60, 131.9375, -53.2500, -82.7500, 0.07, -1.80, -1.25, 0.17, -0.57, 0.43, 29.00, -38.00, -5.56
7706, 236492, 57.433937, 12.033465, 11.60, 131.8750, -52.9375, -82.4375, 0.13, -1.43, -0.96, -0.02, -0.46, 0.49, 29.00, -38.00, -5.56
7707, 236502, 57.433937, 12.033465, 11.60, 131.7500, -52.6250, -82.1875, 0.00, -0.52, -1.19, -0.18, -0.39, 0.52, 29.00, -38.00, -5.56
7708, 236513, 57.433937, 12.033465, 11.60, 131.5000, -52.3125, -81.8125, -0.98, 0.00, -1.95, -0.31, -0.40, 0.54, 29.00, -38.00, -5.56
7709, 236522, 57.433937, 12.033465, 11.60, 131.1875, -52.0000, -81.4375, -0.98, 0.00, -1.95, -0.33, -0.42, 0.54, 28.25, -39.50, -5.56
